cycle,state,county_fips,county_name,date,days_to_election,ballots_total,ballots_new,mail_returned,inperson,party_dem,party_rep,party_oth,party_npa,source_tier,source_name,retrieved_at
2022,ME,23025,Somerset County,2022-10-07,32,72,36,47,25,38,14,4,16,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-08,31,72,0,47,25,38,14,4,16,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-09,30,72,0,47,25,38,14,4,16,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-10,29,117,45,87,30,68,17,5,27,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-11,28,271,154,185,86,149,58,8,56,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-12,27,381,110,239,142,203,87,13,78,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-13,26,587,206,382,205,298,152,18,119,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-14,25,702,115,469,233,345,187,22,148,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-15,24,727,25,492,235,357,195,22,153,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-16,23,727,0,492,235,357,195,22,153,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-17,22,1010,283,706,304,508,252,32,218,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-18,21,1234,224,860,374,608,317,36,273,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-19,20,1507,273,1063,444,732,392,44,339,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-20,19,1718,211,1223,495,829,449,54,386,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-21,18,1967,249,1396,571,932,513,69,453,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-22,17,1980,13,1409,571,937,518,69,456,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-23,16,1980,0,1409,571,937,518,69,456,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-24,15,2296,316,1628,668,1081,612,84,519,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-25,14,2596,300,1827,769,1207,715,92,582,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-26,13,2843,247,1981,862,1288,806,103,646,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-27,12,3095,252,2138,957,1381,903,106,705,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-28,11,3380,285,2330,1050,1512,979,116,773,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-29,10,3382,2,2330,1052,1512,981,116,773,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-30,9,3384,2,2331,1053,1512,982,116,774,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-10-31,8,3811,427,2607,1204,1673,1126,126,886,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-11-01,7,4192,381,2818,1374,1803,1273,140,976,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-11-02,6,4532,340,2989,1543,1920,1394,155,1063,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-11-03,5,4995,463,3243,1752,2075,1554,167,1199,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-11-04,4,5195,200,3421,1774,2139,1618,173,1265,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-11-05,3,5202,7,3428,1774,2141,1621,173,1267,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-11-06,2,5208,6,3434,1774,2145,1622,173,1268,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-11-07,1,5504,296,3697,1807,2240,1729,181,1354,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23025,Somerset County,2022-11-08,0,5611,107,3804,1807,2271,1765,184,1391,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-11,120,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-12,119,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-13,118,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-14,117,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-15,116,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-16,115,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-17,114,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-18,113,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-19,112,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-20,111,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-21,110,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-22,109,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-23,108,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-24,107,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-25,106,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-26,105,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-27,104,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-28,103,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-29,102,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-30,101,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-07-31,100,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-01,99,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-02,98,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-03,97,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-04,96,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-05,95,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-06,94,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-07,93,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-08,92,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-09,91,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-10,90,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-11,89,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-12,88,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-13,87,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-14,86,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-15,85,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-16,84,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-17,83,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-18,82,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-19,81,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-20,80,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-21,79,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-22,78,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-23,77,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-24,76,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-25,75,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-26,74,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-27,73,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-28,72,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-29,71,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-30,70,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-08-31,69,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-01,68,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-02,67,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-03,66,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-04,65,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-05,64,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-06,63,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-07,62,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-08,61,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-09,60,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-10,59,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-11,58,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-12,57,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-13,56,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-14,55,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-15,54,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-16,53,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-17,52,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-18,51,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-19,50,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-20,49,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-21,48,1,0,0,1,0,1,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-22,47,5,4,4,1,3,1,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-23,46,6,1,5,1,4,1,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-24,45,9,3,8,1,7,1,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-25,44,9,0,8,1,7,1,0,1,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-26,43,13,4,11,2,10,1,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-27,42,14,1,11,3,11,1,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-28,41,14,0,11,3,11,1,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-29,40,15,1,12,3,12,1,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-09-30,39,16,1,13,3,13,1,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-01,38,17,1,14,3,14,1,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-02,37,17,0,14,3,14,1,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-03,36,17,0,14,3,14,1,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-04,35,23,6,15,8,17,2,1,3,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-05,34,43,20,21,22,27,9,2,5,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-06,33,62,19,29,33,39,13,2,8,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-07,32,83,21,37,46,49,19,2,13,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-08,31,86,3,38,48,50,19,2,15,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-09,30,87,1,39,48,51,19,2,15,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-10,29,87,0,39,48,51,19,2,15,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-11,28,276,189,158,118,168,50,12,46,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-12,27,384,108,214,170,237,70,12,65,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-13,26,570,186,355,215,359,102,17,92,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-14,25,647,77,407,240,408,118,18,103,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-15,24,676,29,431,245,430,120,19,107,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-16,23,677,1,432,245,430,120,19,108,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-17,22,969,292,665,304,602,173,35,159,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-18,21,1180,211,829,351,732,205,43,200,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-19,20,1430,250,1013,417,863,252,61,254,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-20,19,1657,227,1165,492,982,315,64,296,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-21,18,1758,101,1226,532,1031,337,71,319,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-22,17,1782,24,1238,544,1041,343,73,325,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-23,16,1785,3,1241,544,1042,344,73,326,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-24,15,2153,368,1526,627,1259,400,88,406,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-25,14,2409,256,1699,710,1389,461,98,461,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-26,13,2706,297,1907,799,1560,523,106,517,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-27,12,3009,303,2103,906,1708,586,118,597,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-28,11,3138,129,2174,964,1763,614,121,640,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-29,10,3170,32,2183,987,1780,621,122,647,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-30,9,3188,18,2201,987,1786,628,123,651,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-10-31,8,3724,536,2578,1146,2050,747,146,781,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-11-01,7,4153,429,2819,1334,2270,851,154,878,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-11-02,6,4526,373,3021,1505,2458,945,172,951,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-11-03,5,5003,477,3235,1768,2682,1060,186,1075,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-11-04,4,5138,135,3352,1786,2736,1105,188,1109,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-11-05,3,5166,28,3369,1797,2747,1114,189,1116,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-11-06,2,5178,12,3381,1797,2753,1119,190,1116,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-11-07,1,5641,463,3799,1842,2960,1241,210,1230,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23027,Waldo County,2022-11-08,0,5753,112,3910,1843,3016,1271,212,1254,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-09-26,43,1,1,1,0,1,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-09-27,42,2,1,2,0,2,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-09-28,41,2,0,2,0,2,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-09-29,40,2,0,2,0,2,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-09-30,39,2,0,2,0,2,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-01,38,2,0,2,0,2,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-02,37,2,0,2,0,2,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-03,36,2,0,2,0,2,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-04,35,2,0,2,0,2,0,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-05,34,11,9,5,6,9,2,0,0,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-06,33,27,16,12,15,14,11,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-07,32,45,18,19,26,23,15,0,7,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-08,31,50,5,21,29,26,17,0,7,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-09,30,50,0,21,29,26,17,0,7,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-10,29,52,2,23,29,26,18,1,7,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-11,28,134,82,68,66,73,35,3,23,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-12,27,191,57,94,97,99,51,6,35,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-13,26,246,55,130,116,119,70,9,48,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-14,25,327,81,187,140,159,100,10,58,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-15,24,336,9,196,140,165,103,10,58,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-16,23,337,1,197,140,166,103,10,58,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-17,22,490,153,322,168,253,140,16,81,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-18,21,606,116,422,184,315,170,17,104,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-19,20,756,150,531,225,390,213,21,132,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-20,19,897,141,643,254,456,267,24,150,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-21,18,1002,105,726,276,507,291,26,178,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-22,17,1020,18,742,278,514,296,26,184,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-23,16,1020,0,742,278,514,296,26,184,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-24,15,1166,146,845,321,587,339,33,207,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-25,14,1336,170,977,359,662,393,35,246,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-26,13,1467,131,1078,389,706,450,36,275,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-27,12,1594,127,1160,434,747,506,39,302,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-28,11,1717,123,1229,488,797,543,44,333,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-29,10,1730,13,1242,488,805,545,45,335,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-30,9,1737,7,1248,489,812,545,45,335,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-10-31,8,1938,201,1391,547,900,597,51,390,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-11-01,7,2120,182,1508,612,970,659,57,434,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-11-02,6,2325,205,1636,689,1049,735,60,481,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-11-03,5,2551,226,1771,780,1135,803,70,543,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-11-04,4,2678,127,1877,801,1193,841,73,571,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-11-05,3,2689,11,1885,804,1195,845,73,576,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-11-06,2,2702,13,1897,805,1201,849,74,578,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-11-07,1,2880,178,2048,832,1262,910,85,623,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23029,Washington County,2022-11-08,0,2944,64,2110,834,1289,933,86,636,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-06,63,2,2,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-07,62,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-08,61,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-09,60,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-10,59,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-11,58,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-12,57,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-13,56,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-14,55,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-15,54,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-16,53,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-17,52,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-18,51,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-19,50,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-20,49,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-21,48,2,0,2,0,0,0,0,2,1,me-sos,2026-09-06T15:37:41+00:00
2022,ME,23031,York County,2022-09-22,47,8,6,8,0,5,0,0,3,1,me-sos,2026-09-06T15:37:41+00:00
